Object Name,Time,PosX,PosY,PosZ,Distance
Body Tracker,19.53159,-3.413972,0.5001218,7.065732,3.39108075910281,,
Body Tracker,19.53982,-3.41388,0.5003981,7.063741,3.39137215937171,,
Body Tracker,19.54832,-3.413724,0.5008031,7.061488,3.39180598002076,,
Body Tracker,19.55774,-3.413684,0.5015098,7.059196,3.39251384641193,,
Body Tracker,19.56492,-3.413408,0.5018985,7.056755,3.39299088112693,,
Body Tracker,19.57359,-3.41307,0.5022621,7.054246,3.39348703705855,,
Body Tracker,19.58162,-3.412854,0.5028957,7.051749,3.39415659733731,,
Body Tracker,19.58986,-3.412306,0.5031958,7.048902,3.39478084609527,,
Body Tracker,19.59825,-3.411832,0.503485,7.046273,3.3953360857131,,
Body Tracker,19.60658,-3.411365,0.5037379,7.04342,3.39586746083023,,
Body Tracker,19.61484,-3.410933,0.5040056,7.040646,3.39637565323301,,
Body Tracker,19.62322,-3.410529,0.503928,7.037731,3.39678737965096,,
Body Tracker,19.63157,-3.410038,0.5038595,7.034449,3.39728327382272,,
Body Tracker,19.64007,-3.409572,0.5037061,7.031118,3.39777330351444,,
Body Tracker,19.64816,-3.409112,0.5036299,7.027874,3.39823924347093,,
Body Tracker,19.65659,-3.408722,0.503543,7.024406,3.39863886004696,,
Body Tracker,19.66677,-3.408186,0.5034133,7.020943,3.39919030894907,,
Body Tracker,19.6736,-3.407634,0.5032145,7.01727,3.39977717692182,,
Body Tracker,19.68169,-3.407673,0.5029526,7.013277,3.40004198240149,,
Body Tracker,19.68983,-3.407096,0.5026025,7.009247,3.4007168441758,,
Body Tracker,19.69817,-3.406801,0.50219,7.005001,3.4012243658517,,
Body Tracker,19.70653,-3.406032,0.5016831,7.000525,3.40214514061609,,
Body Tracker,19.71496,-3.405405,0.5012883,6.996275,3.40288650097591,,
Body Tracker,19.72312,-3.404624,0.5008348,6.991937,3.40378883223548,,
Body Tracker,19.73189,-3.403821,0.5003595,6.987532,3.40472276460878,,
Body Tracker,19.73999,-3.402965,0.4998038,6.983118,3.40574288704465,,
Body Tracker,19.7482,-3.402066,0.4992892,6.978625,3.40677903742562,,
Body Tracker,19.75664,-3.401211,0.4987977,6.97424,3.40776480057775,,
Body Tracker,19.76487,-3.400119,0.4981052,6.969722,3.40905782346181,,
Body Tracker,19.7732,-3.399657,0.4970082,6.965007,3.4102483130855,,
Body Tracker,19.78163,-3.398935,0.4962698,6.960646,3.41128097636192,,
Body Tracker,19.78985,-3.397297,0.4960388,6.956539,3.41293465263243,,
Body Tracker,19.79836,-3.396688,0.4954007,6.952002,3.41381697692941,,
Body Tracker,19.80653,-3.396029,0.494625,6.947407,3.41483484789296,,
Body Tracker,19.81501,-3.395307,0.4940407,6.942729,3.41576357114627,,
Body Tracker,19.82312,-3.394613,0.4935553,6.937737,3.41661071368526,,
Body Tracker,19.83162,-3.393966,0.4930311,6.932899,3.41744307613499,,
Body Tracker,19.83994,-3.39317,0.4929744,6.927664,3.41824141335474,,
Body Tracker,19.84816,-3.392396,0.4929122,6.922556,3.41901734248768,,
Body Tracker,19.85656,-3.391416,0.4928237,6.917376,3.42000170190386,,
Body Tracker,19.8648,-3.390682,0.4930353,6.91221,3.42076590900342,,
Body Tracker,19.87506,-3.389816,0.4928859,6.907171,3.42164463350582,,
Body Tracker,19.88167,-3.38914,0.493151,6.902061,3.42237088653292,,
Body Tracker,19.88984,-3.388473,0.4934484,6.896987,3.42310082317363,,
Body Tracker,19.89817,-3.387828,0.4935991,6.89208,3.42376289556069,,
Body Tracker,19.90657,-3.387191,0.4938838,6.887196,3.42446066082721,,
Body Tracker,19.91495,-3.386611,0.4942211,6.882341,3.42513229126143,,
Body Tracker,19.92317,-3.385969,0.4944837,6.877723,3.42582576423683,,
Body Tracker,19.93169,-3.385264,0.494755,6.87294,3.42658095223396,,
Body Tracker,19.93999,-3.384601,0.4951979,6.868322,3.42737809456685,,
Body Tracker,19.94841,-3.384105,0.4952369,6.863646,3.42787553490871,,
Body Tracker,19.95677,-3.383358,0.4954919,6.858988,3.42866550046983,,
Body Tracker,19.96479,-3.382729,0.4956698,6.854508,3.42931868722462,,
Body Tracker,19.97316,-3.381898,0.4955786,6.849965,3.4301543285701,,
Body Tracker,19.98179,-3.381284,0.4957988,6.845665,3.43080676951013,,
Body Tracker,19.98992,-3.380661,0.4960309,6.841478,3.43147136514108,,
Body Tracker,19.99856,-3.3801,0.4962294,6.837381,3.43206711548646,,
Body Tracker,20.00659,-3.379666,0.4964033,6.833361,3.43253459651987,,
Body Tracker,20.01504,-3.379158,0.4967974,6.829416,3.43317703587036,,
Body Tracker,20.02315,-3.378685,0.4970357,6.825943,3.433706693163,,
Body Tracker,20.0316,-3.378279,0.4975387,6.822029,3.43435322555979,,
Body Tracker,20.03979,-3.377777,0.4977477,6.818611,3.43489752615369,,
Body Tracker,20.04814,-3.377305,0.497857,6.815559,3.43538208644986,,
Body Tracker,20.05653,-3.376849,0.4982919,6.812136,3.43601210364523,,
Body Tracker,20.06482,-3.376369,0.4983664,6.809035,3.43649755338356,,
Body Tracker,20.07511,-3.375819,0.4983035,6.805927,3.43705139805479,,
Body Tracker,20.08161,-3.375343,0.4982018,6.803144,3.43753802422816,,
Body Tracker,20.08983,-3.374757,0.4978,6.800351,3.4382482093215,,
Body Tracker,20.09813,-3.37434,0.4977286,6.797794,3.43867197808959,,
Body Tracker,20.10674,-3.373889,0.4977157,6.79495,3.43912229644866,,
Body Tracker,20.11485,-3.373367,0.497834,6.792482,3.43965812223996,,
Body Tracker,20.12322,-3.37309,0.4977294,6.790024,3.43995378840282,,
Body Tracker,20.13178,-3.372891,0.4978474,6.787396,3.44018542539652,,
Body Tracker,20.14005,-3.372714,0.4977232,6.784963,3.44040197681261,,
Body Tracker,20.14809,-3.372221,0.4977953,6.782543,3.44089932972656,,
Body Tracker,20.15648,-3.372017,0.4976833,6.780041,3.44113215569905,,
Body Tracker,20.16481,-3.371834,0.4975398,6.77758,3.44136480972611,,
Body Tracker,20.17315,-3.371609,0.4978148,6.77547,3.4417201812621,,
Body Tracker,20.18175,-3.371463,0.4976772,6.773141,3.4419207184992,,
Body Tracker,20.18997,-3.371028,0.4975221,6.770987,3.4423824218693,,
Body Tracker,20.19816,-3.370963,0.4973094,6.768927,3.44260503896021,,
Body Tracker,20.20654,-3.370781,0.4971322,6.7667,3.44285852537814,,
Body Tracker,20.21491,-3.370571,0.4969424,6.76502,3.44314214048882,,
Body Tracker,20.22312,-3.370397,0.496528,6.762924,3.4435913952484,,
Body Tracker,20.23149,-3.370492,0.4963485,6.761178,3.44379423678129,,
Body Tracker,20.23998,-3.370583,0.4960967,6.759508,3.44406213611455,,
Body Tracker,20.24819,-3.370944,0.4959298,6.75792,3.4444602491576,,
Body Tracker,20.25682,-3.371148,0.4956799,6.75653,3.44478235754741,,
Body Tracker,20.26495,-3.371424,0.4955575,6.755429,3.4450847611306,,
Body Tracker,20.27527,-3.371659,0.4954152,6.754375,3.44535916682889,,
Body Tracker,20.28161,-3.371937,0.4952437,6.75351,3.44568623544274,,
Body Tracker,20.28988,-3.372298,0.4952282,6.752772,3.44604705728216,,
Body Tracker,20.29816,-3.372686,0.495096,6.752168,3.44645709940323,,
Body Tracker,20.30682,-3.373145,0.4949464,6.751617,3.44693959714004,,
Body Tracker,20.31494,-3.373568,0.4948145,6.750934,3.44738309810145,,
Body Tracker,20.32315,-3.374279,0.4947689,6.750827,3.44809504717796,,
Body Tracker,20.33167,-3.37481,0.4946134,6.750572,3.44864852182309,,
Body Tracker,20.34017,-3.375409,0.4945945,6.750358,3.44924772912145,,
Body Tracker,20.34825,-3.375757,0.4943303,6.750231,3.44968470971889,,
Body Tracker,20.35663,-3.376278,0.4942869,6.749949,3.45020817115528,,
Body Tracker,20.36491,-3.376744,0.4941765,6.75,3.45068647668904,,
Body Tracker,20.37312,-3.377331,0.4941778,6.749949,3.45127394152314,,
Body Tracker,20.38161,-3.377952,0.4941523,6.749962,3.45189530743028,,
Body Tracker,20.38988,-3.378584,0.4942112,6.75001,3.45253032996061,,
Body Tracker,20.39817,-3.379237,0.4941556,6.750201,3.45318500432859,,
Body Tracker,20.40708,-3.380023,0.4943208,6.750477,3.45398798919723,,
Body Tracker,20.4184,-3.38063,0.4944504,6.750505,3.45460917093533,,
Body Tracker,20.42599,-3.381356,0.4944685,6.750816,3.45533514025828,,
Body Tracker,20.43146,-3.381867,0.4944007,6.750928,3.45585077480155,,
Body Tracker,20.43988,-3.382432,0.4943715,6.751141,3.45641610489201,,
Body Tracker,20.44801,-3.382981,0.494339,6.751325,3.45696638446043,,
Body Tracker,20.45675,-3.383458,0.4940882,6.751678,3.45750513541952,,
Body Tracker,20.46475,-3.383983,0.4940193,6.751857,3.45803511593931,,
Body Tracker,20.47306,-3.384618,0.4937639,6.752264,3.45871969169912,,
Body Tracker,20.48333,-3.385166,0.4937008,6.752468,3.45927072115683,,
Body Tracker,20.48986,-3.385834,0.4937594,6.752705,3.45994180950311,,
Body Tracker,20.49805,-3.38653,0.4938194,6.753143,3.46064057436979,,
Body Tracker,20.50701,-3.387081,0.4938512,6.753304,3.46119176075536,,
Body Tracker,20.51488,-3.387735,0.4937612,6.753566,3.46185214331581,,
Body Tracker,20.52309,-3.388382,0.4939272,6.753851,3.46252062669464,,
Body Tracker,20.53177,-3.38891,0.4938883,6.754156,3.46304944288659,,
Body Tracker,20.53975,-3.389533,0.4939384,6.754518,3.46367421120613,,
Body Tracker,20.54822,-3.390166,0.493937,6.754898,3.46430745258203,,
Body Tracker,20.55648,-3.390773,0.4939384,6.755334,3.46491494480961,,
Body Tracker,20.56508,-3.391346,0.4937805,6.75577,3.46550946924344,,
Body Tracker,20.57666,-3.392121,0.4937131,6.756222,3.46628677632634,,
Body Tracker,20.5842,-3.392679,0.4935234,6.756697,3.46687607144213,,
Body Tracker,20.58978,-3.393498,0.4934378,6.757198,3.46769973696883,,
Body Tracker,20.59807,-3.394074,0.4933131,6.757835,3.4682890980921,,
Body Tracker,20.60642,-3.394708,0.4932426,6.758423,3.46892719282278,,
Body Tracker,20.61466,-3.395262,0.4931333,6.75902,3.46949195794969,,
Body Tracker,20.62324,-3.395847,0.4930953,6.759676,3.47007779582145,,
Body Tracker,20.63135,-3.396445,0.493048,6.760265,3.47067761953895,,
Body Tracker,20.63971,-3.397043,0.4930639,6.760991,3.47127578666641,,
Body Tracker,20.64806,-3.397418,0.4930423,6.761626,3.47165215335644,,
Body Tracker,20.65635,-3.3979,0.4929712,6.762189,3.47213898881546,,
Body Tracker,20.66485,-3.398132,0.4929277,6.762892,3.47237478107945,,
Body Tracker,20.67307,-3.398584,0.4928601,6.763381,3.47283184809294,,
Body Tracker,20.68331,-3.398993,0.492619,6.763817,3.47330670086467,,
Body Tracker,20.6897,-3.399268,0.4925362,6.764233,3.47359358293852,,
Body Tracker,20.69807,-3.39959,0.4923145,6.764467,3.47398482223889,,
Body Tracker,20.70627,-3.399979,0.4922748,6.764709,3.47437594107851,,
Body Tracker,20.71462,-3.400293,0.4923103,6.764931,3.47469170460045,,
Body Tracker,20.7232,-3.400637,0.4923744,6.765018,3.47504189291885,,
Body Tracker,20.73137,-3.40097,0.4923719,6.765116,3.47537473421926,,
Body Tracker,20.73999,-3.40133,0.4924045,6.765182,3.4757357393255,,
Body Tracker,20.74811,-3.401567,0.4924346,6.765255,3.47597511184085,,
Body Tracker,20.75631,-3.401885,0.4926161,6.765167,3.47634089020812,,
Body Tracker,20.76468,-3.402212,0.4926276,6.765221,3.47666820271206,,
Body Tracker,20.77293,-3.40253,0.4926493,6.765167,3.47698746797778,,
Body Tracker,20.7815,-3.402844,0.4927613,6.765129,3.47732061655643,,
Body Tracker,20.78964,-3.403168,0.4927572,6.765002,3.47764489190104,,
Body Tracker,20.79802,-3.403371,0.4926427,6.764977,3.47787807259101,,
Body Tracker,20.80646,-3.403664,0.492576,6.764832,3.47817835168189,,
Body Tracker,20.81462,-3.403888,0.4925706,6.764759,3.47840252933474,,
Body Tracker,20.82301,-3.403983,0.4922482,6.764733,3.47873852805151,,
Body Tracker,20.83139,-3.404148,0.4922165,6.764633,3.47890653331797,,
Body Tracker,20.83963,-3.40416,0.4920796,6.764437,3.47904394600573,,
Body Tracker,20.84801,-3.404308,0.4920576,6.764277,3.47919340161116,,
Body Tracker,20.85634,-3.404478,0.4920279,6.764198,3.47936573128482,,
Body Tracker,20.86463,-3.404636,0.4920093,6.764081,3.47952512280699,,
Body Tracker,20.87326,-3.404734,0.4921024,6.764,3.47966042174176,,
Body Tracker,20.88338,-3.404972,0.492257,6.76397,3.47994378583189,,
Body Tracker,20.88973,-3.405106,0.4922701,6.763917,3.48007889177916,,
Body Tracker,20.89801,-3.405203,0.4923486,6.763657,3.48020385245127,,
Body Tracker,20.90681,-3.405441,0.4922855,6.763645,3.48044954812303,,
Body Tracker,20.91465,-3.405574,0.4921979,6.763565,3.48060921250817,,
Body Tracker,20.923,-3.405803,0.4921384,6.763594,3.48084571305753,,
Body Tracker,20.93137,-3.406029,0.4920713,6.763647,3.48108148796109,,
Body Tracker,20.93993,-3.40623,0.4919055,6.763569,3.48134223290344,,
Body Tracker,20.94802,-3.406473,0.4918514,6.763688,3.48159041258714,,
Body Tracker,20.9563,-3.406693,0.4917678,6.763795,3.48182607062427,,
Body Tracker,20.96467,-3.406954,0.4917845,6.764011,3.48208790981244,,
Body Tracker,20.97295,-3.407188,0.4918105,6.764215,3.4823230073971,,
Body Tracker,20.9814,-3.407393,0.4920028,6.764672,3.48260414379274,,
Body Tracker,20.98973,-3.40764,0.4920868,6.764979,3.48286503256622,,
Body Tracker,20.99819,-3.407959,0.4924455,6.765375,3.48334470231293,,
Body Tracker,21.00638,-3.408343,0.4926583,6.765987,3.48378400757883,,
Body Tracker,21.01477,-3.408738,0.4929132,6.766605,3.48425401075019,,
Body Tracker,21.023,-3.409119,0.4930658,6.767242,3.48466486620691,,
Body Tracker,21.03161,-3.409478,0.4932015,6.76782,3.48504825166401,,
Body Tracker,21.03989,-3.409737,0.493094,6.768566,3.48532905420961,,
Body Tracker,21.04825,-3.410094,0.4931888,6.769413,3.48569811976722,,
Body Tracker,21.0563,-3.410306,0.4931309,6.770149,3.48591760367071,,
Body Tracker,21.06464,-3.410573,0.493212,6.770971,3.48619666545801,,
Body Tracker,21.07295,-3.410797,0.4933496,6.771528,3.48645963250692,,
Body Tracker,21.08142,-3.411042,0.4934474,6.772293,3.48672354519749,,
Body Tracker,21.09143,-3.411449,0.4934659,6.772972,3.48713118310934,,
Body Tracker,21.09804,-3.411698,0.493722,6.773745,3.48748828702173,,
Body Tracker,21.10627,-3.41191,0.4938903,6.77458,3.48775879839468,,
Body Tracker,21.11472,-3.412157,0.4941144,6.775375,3.48809227995025,,
Body Tracker,21.12296,-3.412449,0.4942603,6.776249,3.48841940275543,,
Body Tracker,21.13123,-3.412809,0.4943656,6.777133,3.48879403005503,,
Body Tracker,21.13959,-3.413208,0.4945512,6.778147,3.48923464845666,,
Body Tracker,21.14822,-3.413474,0.4946989,6.779145,3.48953810711191,,
Body Tracker,21.15629,-3.413717,0.4947269,6.780208,3.48978290231116,,
Body Tracker,21.16473,-3.414018,0.4948336,6.781187,3.49010259240549,,
Body Tracker,21.17302,-3.414388,0.4948356,6.782258,3.49047262359909,,
Body Tracker,21.1813,-3.414688,0.4948859,6.783382,3.49077626362941,,
Body Tracker,21.18982,-3.414931,0.4950284,6.784616,3.49105813297592,,
Body Tracker,21.19795,-3.415251,0.4950623,6.785797,3.4913803573445,,
Body Tracker,21.20621,-3.415561,0.4951214,6.786911,3.49169587979941,,
Body Tracker,21.21461,-3.415978,0.4950157,6.788196,3.49212581089614,,
Body Tracker,21.223,-3.416289,0.4950475,6.789441,3.49243832162847,,
Body Tracker,21.2312,-3.416592,0.4951658,6.790716,3.49276387399095,,
Body Tracker,21.2396,-3.416936,0.4951839,6.792004,3.49310862693619,,
Body Tracker,21.24795,-3.41738,0.495389,6.793228,3.49359721808378,,
Body Tracker,21.2564,-3.417773,0.4954296,6.79459,3.49399222298325,,
Body Tracker,21.26453,-3.418135,0.495476,6.795892,3.49435757410629,,
Body Tracker,21.27297,-3.41846,0.4955035,6.797257,3.49468394085216,,
Body Tracker,21.28127,-3.418863,0.4955484,6.798717,3.49508887976208,,
Body Tracker,21.28973,-3.419319,0.4955353,6.800002,3.49554492464904,,
Body Tracker,21.29993,-3.419721,0.4955755,6.801394,3.49594938721657,,
Body Tracker,21.30639,-3.420108,0.4955081,6.802781,3.49634241392869,,
Body Tracker,21.31456,-3.42037,0.4955333,6.804331,3.4966049342338,,
Body Tracker,21.32291,-3.420781,0.4955655,6.80578,3.49701722613918,,
Body Tracker,21.33129,-3.421157,0.4955536,6.807271,3.49739411419523,,
Body Tracker,21.33953,-3.421556,0.4955964,6.808738,3.49779504070557,,
Body Tracker,21.34805,-3.422055,0.4959001,6.810315,3.49837899119393,,
Body Tracker,21.35623,-3.422503,0.4959502,6.811772,3.49883001241051,,
Body Tracker,21.36453,-3.42297,0.4959937,6.813232,3.49929933417388,,
Body Tracker,21.37297,-3.423525,0.4961475,6.814786,3.49987528204019,,
Body Tracker,21.38123,-3.42401,0.4961847,6.816254,3.50036117418585,,
Body Tracker,21.38957,-3.424431,0.4961587,6.817829,3.50078350222702,,
Body Tracker,21.39821,-3.424881,0.4961882,6.819309,3.50123460240229,,
Body Tracker,21.4062,-3.425254,0.4960899,6.820681,3.50162021008236,,
Body Tracker,21.41469,-3.425548,0.4960333,6.822289,3.5019193499038,,
Body Tracker,21.42291,-3.42587,0.4958959,6.823611,3.50226974963243,,
Body Tracker,21.43127,-3.426357,0.4958882,6.825036,3.5027561843026,,
Body Tracker,21.43987,-3.426762,0.4958674,6.826468,3.50316202936028,,
Body Tracker,21.44791,-3.427034,0.4959108,6.827821,3.50343726850497,,
Body Tracker,21.45625,-3.427428,0.4958836,6.829221,3.50383207677896,,
Body Tracker,21.46457,-3.427816,0.4958642,6.830634,3.50422070828881,,
Body Tracker,21.47298,-3.428064,0.4960876,6.832024,3.50455445759962,,
Body Tracker,21.48129,-3.428441,0.4960748,6.833412,3.50493137484682,,
Body Tracker,21.48948,-3.429028,0.4959857,6.834698,3.50552554904516,,
Body Tracker,21.49816,-3.429421,0.4959623,6.836046,3.50591916406211,,
Body Tracker,21.50808,-3.429787,0.4959375,6.837379,3.50628621348096,,
Body Tracker,21.5149,-3.430053,0.4959555,6.838775,3.50655289679798,,
Body Tracker,21.52294,-3.430347,0.4958724,6.840022,3.50685815418638,,
Body Tracker,21.53122,-3.430802,0.495826,6.841359,3.50731541430378,,
Body Tracker,21.53952,-3.431159,0.495828,6.842628,3.50767209426067,,
Body Tracker,21.5479,-3.431278,0.4957067,6.84393,3.50784220571313,,
Body Tracker,21.55623,-3.431601,0.4957354,6.845217,3.50816677529747,,
Body Tracker,21.56461,-3.432072,0.4959277,6.846632,3.50867561985888,,
Body Tracker,21.57287,-3.432428,0.4959496,6.847935,3.50903201599522,,
Body Tracker,21.58119,-3.432798,0.4959737,6.849233,3.5094028243484,,
Body Tracker,21.58953,-3.43299,0.4959813,6.850577,3.50959466464792,,
Body Tracker,21.59796,-3.433353,0.4959961,6.851849,3.50995831511773,,
Body Tracker,21.60638,-3.433714,0.4960056,6.853083,3.51031988189879,,
Body Tracker,21.6145,-3.434168,0.4961317,6.854261,3.51079101007872,,
Body Tracker,21.62292,-3.434495,0.496145,6.855502,3.51111839272289,,
Body Tracker,21.63139,-3.434784,0.4961367,6.856722,3.51140747478439,,
Body Tracker,21.63954,-3.435092,0.4961423,6.857937,3.5117155625494,,
Body Tracker,21.64824,-3.435361,0.4961255,6.858864,3.51198502344869,,
Body Tracker,21.65623,-3.435647,0.4960768,6.859952,3.51227524047226,,
Body Tracker,21.66461,-3.435956,0.4960934,6.861077,3.51258372262328,,
Body Tracker,21.67296,-3.436121,0.4961009,6.86223,3.51274983181884,,
Body Tracker,21.68122,-3.436403,0.4961349,6.863313,3.5130332097624,,
Body Tracker,21.68952,-3.436753,0.4961332,6.864239,3.51338321222374,,
Body Tracker,21.69782,-3.437032,0.4961769,6.865241,3.51366603378938,,
Body Tracker,21.70621,-3.437204,0.4962885,6.866268,3.51387080441145,,
Body Tracker,21.71656,-3.437459,0.4963459,6.867228,3.5141327421743,,
Body Tracker,21.72285,-3.43773,0.4965427,6.86813,3.51446754385051,,
Body Tracker,21.7313,-3.437828,0.4965083,6.869031,3.51457071935238,,
Body Tracker,21.73959,-3.438021,0.4964776,6.869872,3.51476673372326,,
Body Tracker,21.74795,-3.438243,0.4965506,6.870761,3.5150006100821,,
Body Tracker,21.75613,-3.438349,0.4964508,6.871527,3.5151460393763,,
Body Tracker,21.76463,-3.438457,0.4964574,6.872285,3.51525400384071,,
Body Tracker,21.77286,-3.438485,0.496433,6.873049,3.51529087098697,,
Body Tracker,21.78131,-3.438462,0.4962883,6.873631,3.51543738982673,,
Body Tracker,21.7895,-3.438434,0.4963529,6.874241,3.51550761677299,,
Body Tracker,21.79857,-3.438376,0.4963146,6.874853,3.51557721542576,,
Body Tracker,21.8063,-3.438358,0.4962779,6.875491,3.51561815960758,,
Body Tracker,21.81464,-3.438261,0.496073,6.87585,3.51584499634646,,
Body Tracker,21.82291,-3.438091,0.4962878,6.876209,3.51611878818676,,
Body Tracker,21.83111,-3.437826,0.4961135,6.87652,3.51643606455491,,
Body Tracker,21.83947,-3.437533,0.4961739,6.876755,3.51673499174376,,
Body Tracker,21.8479,-3.437109,0.4960474,6.876969,3.51717782369542,,
Body Tracker,21.8564,-3.436729,0.4958901,6.877096,3.51758866561886,,
Body Tracker,21.86453,-3.43628,0.4956665,6.877195,3.51809043905541,,
Body Tracker,21.87321,-3.435913,0.4954107,6.877227,3.51853793803912,,
Body Tracker,21.88126,-3.43548,0.4951178,6.877432,3.51906063800288,,
Body Tracker,21.88946,-3.434936,0.4949393,6.877461,3.51963279422216,,
Body Tracker,21.89789,-3.434228,0.4946964,6.877438,3.52038096470369,,
Body Tracker,21.90612,-3.433692,0.4945265,6.877522,3.52094320606284,,
Body Tracker,21.91452,-3.432992,0.4942978,6.877533,3.52167961685063,,
Body Tracker,21.92491,-3.432332,0.4940597,6.877539,3.52238208174549,,
Body Tracker,21.93141,-3.431674,0.4937773,6.877529,3.52309730442084,,
